piece1_joint1,piece1_joint2,piece1_joint3,piece1_joint4,piece2_joint1,piece2_joint2,piece2_joint3,piece2_joint4,piece3_joint1,piece3_joint2,piece3_joint3,piece3_joint4,piece4_joint1,piece4_joint2,piece4_joint3,piece4_joint4,piece5_joint1,piece5_joint2,piece5_joint3,piece5_joint4,piece6_joint1,piece6_joint2,piece6_joint3,piece6_joint4,piece7_joint1,piece7_joint2,piece7_joint3,piece7_joint4,piece8_joint1,piece8_joint2,piece8_joint3,piece8_joint4,piece9_joint1,piece9_joint2,piece9_joint3,piece9_joint4,piece10_joint1,piece10_joint2,piece10_joint3,piece10_joint4,piece11_joint1,piece11_joint2,piece11_joint3,piece11_joint4,piece12_joint1,piece12_joint2,piece12_joint3,piece12_joint4,piece13_joint1,piece13_joint2,piece13_joint3,piece13_joint4,piece14_joint1,piece14_joint2,piece14_joint3,piece14_joint4,piece15_joint1,piece15_joint2,piece15_joint3,piece15_joint4,piece16_joint1,piece16_joint2,piece16_joint3,piece16_joint4,piece17_joint1,piece17_joint2,piece17_joint3,piece17_joint4,piece18_joint1,piece18_joint2,piece18_joint3,piece18_joint4,piece19_joint1,piece19_joint2,piece19_joint3,piece19_joint4,piece20_joint1,piece20_joint2,piece20_joint3,piece20_joint4,piece21_joint1,piece21_joint2,piece21_joint3,piece21_joint4,piece22_joint1,piece22_joint2,piece22_joint3,piece22_joint4,piece23_joint1,piece23_joint2,piece23_joint3,piece23_joint4,piece24_joint1,piece24_joint2,piece24_joint3,piece24_joint4,piece25_joint1,piece25_joint2,piece25_joint3,piece25_joint4,piece26_joint1,piece26_joint2,piece26_joint3,piece26_joint4,piece27_joint1,piece27_joint2,piece27_joint3,piece27_joint4,piece28_joint1,piece28_joint2,piece28_joint3,piece28_joint4,piece29_joint1,piece29_joint2,piece29_joint3,piece29_joint4,piece30_joint1,piece30_joint2,piece30_joint3,piece30_joint4,piece31_joint1,piece31_joint2,piece31_joint3,piece31_joint4,piece32_joint1,piece32_joint2,piece32_joint3,piece32_joint4,piece33_joint1,piece33_joint2,piece33_joint3,piece33_joint4,piece34_joint1,piece34_joint2,piece34_joint3,piece34_joint4,piece35_joint1,piece35_joint2,piece35_joint3,piece35_joint4,piece36_joint1,piece36_joint2,piece36_joint3,piece36_joint4,piece37_joint1,piece37_joint2,piece37_joint3,piece37_joint4,piece38_joint1,piece38_joint2,piece38_joint3,piece38_joint4,piece39_joint1,piece39_joint2,piece39_joint3,piece39_joint4,piece40_joint1,piece40_joint2,piece40_joint3,piece40_joint4
100.0,100.0,100.0,100.0,0.053176441964131835,0.029893402257554224,-0.037436753685356164,0.19865050509450383,100.0,100.0,100.0,100.0,0.2086169746635544,0.3914819916746063,0.3754260887580785,-0.1434201271087957,0.14057909474213748,-0.22490297441029666,0.1733339374726439,-0.2272590649904774,0.042512849840913775,-0.10979727662699745,-0.043877460974245365,0.06754179921283843,0.1144559484733596,0.0634025362234856,0.006884073978112321,0.20322835555072064,100.0,100.0,100.0,100.0,0.011374137478350444,-0.025043438514249113,0.06446208769007968,0.1477705593019882,0.10892416531927246,-0.31829491534089477,0.11746900647044557,-0.4642419750792511,0.07199168862583433,0.07199168862583433,0.07199168862583433,-0.15815021131967946,0.0036404544359127863,-0.2075904076816762,0.14646147931562978,-0.022819170872634797,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-0.07715060395294035,0.018012102986829218,0.031360886233987154,0.22383845635816424,0.06699300773361083,0.08656497487794015,0.06011978723732457,0.06699300773361083,0.07880854743538877,0.4461814706864138,0.4594941131142004,0.02766023487553746,0.13529425369480882,0.13810514473243565,0.13125931883550512,-0.11486718356255951,0.10199366822395635,0.29675644791676636,-0.001556128008576546,0.3361450197599866,0.14368710614399008,-0.08966307735465208,-0.02716605568093014,0.061018264007259876,0.24097321968055904,0.2156243430151461,0.20503104739214456,0.22629657416166038,0.11439906420918741,0.1799092082141383,-0.057939814099619145,0.05417931736004415,0.010310011109057066,0.46899085613739616,0.47355702422465085,-0.13945361602240347,0.13593300837478142,0.07874616746577956,0.19321501211612957,-0.2066087482151731,0.07183523235191376,-0.026270068869224387,-0.09601896944937266,0.0064957949883446,0.035967079319038295,-0.03612940161357701,0.28384779907327634,-0.0973343485996857,0.10875545799370265,0.060102358959008964,0.10588651273125536,0.25578117889139246,0.13396786670564925,-0.2265856518249615,0.22489771369952355,-0.213138759446591,0.018516137529815346,0.33897766105101446,0.15467841316839842,-0.10936118835558578,100.0,100.0,100.0,100.0,0.059951762211327156,0.03819863851349364,-0.14387424216079775,0.2081483986442414,-0.019525167703128277,-0.004665310993025043,-0.15095866827619453,-0.197356170796884,0.042260334360057814,0.2740566157697288,-0.08688010252175157,-0.004087276467150139,0.13613014263197015,-0.01479239746863182,0.1927527904813743,-0.06931301089522529,100.0,100.0,100.0,100.0,0.009910690107563753,-0.02955179392792647,0.034654717203816535,0.21293839835741224,0.122648016303769,0.4214386370646568,0.17247790598314783,-0.12898435849742917,0.274078859161418,0.007268257551089827,0.007268257551089827,0.16684574764761947,0.11807804861760163,0.10736217864649429,-0.10087234424551514,-0.10087234424551514,0.03574353652710397,0.13791184386331468,0.4230259000576054,0.17966038868454215
0.08854927008568128,-0.03428652421218198,-0.07454190412352868,0.007318516477998874,100.0,100.0,100.0,100.0,0.32324532909041626,-0.31552079958452744,0.16135486458001183,0.16929950476136119,0.037134257207123864,-0.15180579005052341,-0.06566972777482769,0.13201750868491724,100.0,100.0,100.0,100.0,0.26524937263795223,0.013714684832933734,-0.008409643651745952,-0.19208632473128284,0.1042497798338025,-0.04394773554740625,-0.010469004707219592,0.022929161677485228,0.0881098782087979,0.12184966592151224,0.05867777003247391,0.020146691181408348,100.0,100.0,100.0,100.0,0.14627883934064242,-0.18375142948252254,-0.010328630059625171,0.1795914485018288,0.1346560857838728,0.4044855596081591,0.38102015538115697,-0.13178377022004822,0.004202497677155682,0.07749759647602525,0.0428112924152894,0.13973448713570952,100.0,100.0,100.0,100.0,0.22448924848034602,-0.049816509940212625,0.06559364334649287,-0.33941541828179067,0.08218780144970875,-0.3671389039513132,0.22335385041879663,-0.20812592276681016,0.11742338693379203,-0.21238565771498089,0.06840865616493062,-0.1983566872746339,-0.04284168882378111,0.3570447183256995,0.4530084167062049,-0.0936035069863798,0.07722682464584735,0.214731653826586,0.1628025372076037,0.1558376925662291,0.09131464383380038,-0.21812276066288683,0.059849531216643305,-0.10015257792216736,0.13006327257796707,0.04389893094927884,0.09303775637723005,0.006022196039518982,0.12284427918408511,0.06868807877992421,0.2193917264073344,-0.16234090023221528,-0.03156097496937978,-0.40138026878493543,-0.1044138364945014,-0.10117930768976179,0.2507693113080017,0.2143476271475828,0.20137358995702245,-0.07895535680462534,0.18660678818060103,0.10995632435928043,0.09603622357767568,0.00014715601756384866,0.10295046232825715,-0.038728563156114865,0.1345032522297246,-0.3770255130038814,100.0,100.0,100.0,100.0,0.07157298235602666,0.16476780120855747,0.0799460724269992,0.07818291039156283,0.1488040420469618,0.3281746851109612,0.21944984042836196,-0.15820316547429203,0.10355970820863857,0.08322042034219304,0.22943337058204344,0.09222285188786353,0.20618242459531386,-0.006485643669494886,0.0472208700473075,0.13406038994975206,0.13428830625285143,0.006059116439228365,-0.09309874366054789,0.006059116439228365,0.0343792409289583,0.41602773832202883,0.3924168770353204,-0.06346874562991064,0.1846243536991281,-0.22526575456023135,0.20487413498175508,-0.38308461837487656,0.24343650944303352,-0.012644121117714985,-0.012644121117714985,-0.11983381190579914,100.0,100.0,100.0,100.0,0.1335403246032294,-0.10886987309024514,0.05652591986896805,0.02570399794712014,0.05338693223002672,-0.2235679386122038,0.07757205856291302,-0.08044494269336604,0.245837901037058,0.23081308367232037,0.06920137563766487,-0.3759261540539697,100.0,100.0,100.0,100.0,-0.018314341064667873,-0.2558276429142204,-0.01932252152290656,-0.15547680689033905
0.02494313964479128,-0.42581346976662093,0.3628767074693338,0.19564539615115445,0.11661829320380883,-0.3166447067019689,0.17747244400754422,0.0624127838478275,0.1703195586254432,-0.042745571310929084,-0.01648721338809328,0.1754042784320623,0.07927532055835355,-0.1679823566237872,-0.02527136138536845,-0.02527136138536845,0.17076420594883543,0.014120951143301023,0.22201040412082404,-0.2741941602647966,0.08836157487340035,-0.07087426440623923,0.09480908390895779,-0.1878005653046546,0.14781149078093755,0.22900856468051128,0.0834139556827419,-0.11782640303824891,0.1443111888817371,0.42097690179669567,0.532174590425065,-0.1564356845665717,0.19772831754073852,0.12797505015589672,0.41832828251032106,-0.04658473967145152,0.08493861201446593,-0.0019788238477826438,-0.0528772433060532,-0.014750594955995289,0.31731728053396335,0.1451863701728633,0.1451863701728633,0.38533676888423674,100.0,100.0,100.0,100.0,0.06658408930207736,0.20810604536314936,0.38826409424344854,0.008538137735650514,0.19071144359814435,-0.37567204986929564,0.05930003160547817,-0.1655632445564186,0.07208914074123202,-0.06498937618312794,-0.07455194077013262,0.1047924546794841,100.0,100.0,100.0,100.0,0.03344995705741215,-0.059658362438589074,0.16384337352933703,0.03807108748518211,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.1731311174599742,0.1720377075361006,0.09076873613745218,-0.20358577456194282,0.12146859083428488,0.008942536835190218,0.08370572607944649,-0.048205982317734264,0.16567876365345996,-0.1682341319542489,-0.12061573356904107,-0.09283871081113489,0.11717009505607474,-0.1867540206387251,0.12854723950104863,-0.3275753477949381,0.22211402547869707,0.06596686835251027,0.19941557426950557,-0.10746493058774531,0.1388110321325204,-0.23400184275502828,-0.021436551900027405,0.02359548664656999,0.10652823146887594,-0.12883300989962307,0.07991474461158209,0.0270570704659916,0.09492088440486882,-0.13758102074340656,0.018376291074821298,0.05947503632995077,0.012540715167483363,-0.4157282919080312,0.06429059206750362,-0.1989513508793262,0.04061334056712709,0.42547678868373506,0.4674668087822508,-0.07189096280884008,0.09346422598859827,0.15049453555900869,0.15036844236121336,0.08199185962495512,0.09275207873500675,0.1826406643446672,0.07067443304465008,0.13566107858565438,0.1499558043282279,-0.2069039723803784,-0.0246080908478759,0.202569276204345,0.07391154988574211,-0.052393123794047286,-0.019854080109600068,0.10933243397657638,0.017455023536472783,-0.11918974917128072,0.11873312747246018,-0.06840735145305658,0.10879836949944427,0.1273163064931525,0.17316242930116105,0.0942891373105649,0.2418076224599808,-0.3922518356180032,0.1994062919165348,-0.28391145453486916,100.0,100.0,100.0,100.0,0.1380174748995671,-0.25708831562957385,0.216692663827041,-0.18180800626700383,0.1449754885796865,-0.0016068092042009208,0.2564277471297496,-0.19819794088335524,0.10290532985073808,-0.05825488045401216,0.1444897131461853,-0.021743682928635186
0.17886998762727296,0.3353859194650195,0.3907565180782182,-0.056663995630717126,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.11277819354436702,0.0834226948927943,-0.05702026838496872,0.127412098519178,0.21818882608967122,0.18094427589500622,0.14678413905411195,0.22980669966512146,0.1186553182389181,0.13871628140445305,0.12078961720966085,-0.04968087210623702,0.05569602745316828,-0.42928352549688065,0.04144816068794328,-0.18889862275133734,0.01686470309978647,-0.23019119530789067,0.14918188832849813,0.27770009149507485,0.12212891934054917,-0.21027217706901719,0.29700622596297976,-0.06948348298188847,0.02322531833368042,0.22990187927890396,0.1866365949295941,0.03340875883951665,0.12551809721639035,-0.19536310178164656,0.0578889274552879,0.11302394235492404,0.18398963754074643,-0.3014315059604744,0.09062470187513884,0.10767396102553184,0.32294634397094896,0.11105835158826433,0.0407297055183817,-0.13546564141326134,0.17926864475536453,0.28318421278175576,0.07686766134812573,-0.09878313934066839,0.08509665727402,0.19758684504409352,0.16543042369130165,-0.2080388007224295,-0.015575165159575674,0.10204561826092977,0.0793239557976448,0.13667331047589648,0.2077650134280125,-0.2984060020958262,-0.04216857367629645,0.27465405872551035,0.11078743484567886,-0.2878910835435494,0.04380176067626043,-0.07234905984620527,100.0,100.0,100.0,100.0,0.058049575613752874,-0.038997976855511374,0.05542162445795249,-0.15745398129957738,0.11721089797053982,-0.24096372775053507,-0.06731662636682643,0.17121413571581723,0.041531123549147134,0.12470298130116118,0.0974354158854295,0.27657138627311345,0.03812453687598146,0.4367415173733465,0.4232322118089273,-0.07561352558074391,-0.017321669834172056,0.18619589183950758,0.08158943325898074,-0.0946757367968341,0.10477719544652435,-0.07296476291840029,-0.12083511854520247,0.14451856403274832,0.09598519385530227,0.24282572212924214,0.312328600288027,0.03991486609172901,0.006461991516090261,-0.19851935669423998,0.3778682295893224,-0.11529636016757878,0.09933926544349996,0.21512814473019304,0.3224698658270438,0.0590678708751373,0.14099104283202812,0.080961782109089,-0.10820409556485097,-0.4013104236713198,0.1075620360766547,-0.37061728573123187,0.13963491093094194,-0.3451904100634037,0.08504656267416418,-0.10313901376470955,0.012264705364475104,0.09215101003235868,0.1664372935410301,0.040430242031648043,0.09119346352783317,-0.06620687687919811,0.088213759765918,-0.027994092605059917,0.1735987372604023,-0.38405156334904417,0.038775409932745454,0.2921123256960309,-0.10065323192336004,-0.12875637298834156,0.11271054929021705,-0.11604248229342122,0.08721848593089353,-0.1492942127423016,0.202940215270467,0.0335950374676575,0.3987740160252405,0.0797646033064103,0.03485560956640202,0.032247150244423255,0.09560585709101266,-0.06951071971917064,0.22515870101592295,-0.07201569764202095,0.36008091047870516,-0.3607637032196842,0.09804829766305609,-0.17522111242950084,0.1713561661933714,-0.3155166705340868
0.19151166272177012,-0.03644768794746428,0.08860325602198588,0.011564411403756901,0.14695225159853287,0.387418511362478,0.3295727016321913,0.07681070757114543,0.08501925804892514,0.027099046429901293,0.13406129551737445,0.14181501622412157,0.17230550620388685,0.15961576365465774,0.05158741290064896,0.1567218365694458,0.12112324848337122,-0.2044625351154829,-0.1405895419212314,0.09490401876783273,0.07383628160382837,0.3334610165733174,0.48239902027029635,-0.09061835241470456,0.10367880444373997,-0.4036957418803234,0.21018735025482546,0.04433767453925578,-0.14784165764070578,-0.0644817616417653,-0.14784165764070578,-0.0026692493766974842,0.012356955757463185,0.05584388134452748,0.02295348216311371,0.15084651540311758,0.1905229906658284,0.02841784908375016,0.02333973000424015,-0.11499674628257067,0.04965793044572647,-0.3269281241421803,0.19207966520542158,-0.21034930177091204,-0.013696096288041752,-0.013696096288041752,-0.013696096288041752,-0.04411726954019979,0.3724973293285035,-0.32196980978500017,-0.16750836539139835,-0.23748980204846507,0.05422257494457565,-0.1914102025385312,-0.049507455071967826,0.15309541687316858,0.077126924361579,0.21277826925396004,0.20696359357826893,0.0475846335057166,0.1128685574855038,-0.26916743024399203,0.15283497313953373,-0.34086142719193296,0.04637292347844724,-0.07160891076498004,-0.022398324894518415,0.19484185194542689,0.216052727186971,0.41770969566294097,0.12510366768115624,0.12226973742120034,0.21110829876831758,0.01359486876762582,0.21182328355000718,0.04284217002151608,0.2388707641944859,-0.14786825757763927,0.3985013380657656,-0.06327740494574285,0.018835839598377174,-0.2422808271193466,-0.020310343127932597,0.016314812803700035,0.09737539289137864,0.054760701121094546,0.4660031953308962,-0.01856410227270701,0.09519334513302141,0.365864477267873,0.026927092062656713,0.2780219238629992,0.14688786684230176,0.4230065559309763,-0.08745331041181735,0.17870151132236703,100.0,100.0,100.0,100.0,0.07106421389062209,0.42523630398461704,0.3572082125910148,0.22588123964960619,0.11500599628177953,-0.37314740979128314,0.08320395258533833,0.3093285046433198,0.12537310983935243,0.05342702738259131,0.0029188143713090586,0.03534419549912342,0.11698379095923689,0.24318777503916095,0.09925877466579971,0.2767569200183988,0.08073295850878216,-0.22744838451562044,0.10820108857832883,-0.3342910169795189,0.1046950793479875,-0.32680938577574425,0.061981234422147535,0.09755090073226376,0.023506073269336993,0.17443950517820278,-0.17756922612993556,0.1832310385732368,0.2501118154343949,-0.18115741847063715,-0.016721341712488236,0.06463373023704436,0.21516942746460405,-0.09114486170570503,0.04186808689896406,-0.1157346329831333,0.11485722902338842,0.263166667432983,0.010412381653865634,0.22340467113814977,0.13948900576867912,0.182741066002689,-0.07110287168927021,-0.1468405068801919,0.11499574915483657,0.119370644782536,0.13937600412232398,0.12774595764515878,-0.03935349231260529,0.18513191244477084,-0.10393347644393351,0.1781635129379882,0.2700531429407328,-0.21993155653011326,-0.013180511702626643,0.22784499135088626,0.08713278162286378,0.04996466364328542,0.40510693208964266,0.016962360266135935
0.09883009761276505,-0.13562154433138002,0.06603891492578988,0.14442397101524054,0.03790052974495975,-0.3655665423755329,0.0795382074061605,-0.26557895320843494,0.024046196339816653,-0.4681497275865848,0.11311511178127365,-0.08241080410445212,0.09175548135198164,-0.23258032053796576,0.09512246486480237,0.23052040274725527,0.14307103794788664,-0.02876504382361777,0.11844923891352532,-0.01774020070201566,0.06591348120785667,-0.3077220036717646,0.08760306636512204,0.14918220319431713,0.015610697114231471,0.19274122152105222,-0.13395213067155637,0.14356389852161583,0.17361511400593083,0.14495821424911073,-0.17992318909386434,0.14495821424911073,0.0895028558484534,0.44179626907544745,0.22307907758319345,0.29301771037710317,0.06644666783311622,0.021609434172233787,0.4707430085377977,-0.021204628698051384,0.014171799558048842,0.2867316755073986,0.17642265330719767,-0.16298995289824988,0.2420992715818423,-0.0916691821154237,0.15584381925307425,-0.08794907707528281,0.04368768364544455,0.07946208858133064,0.3806831517057694,0.0663393166732078,0.10657510930756828,0.1696766458304546,0.04568199851406337,0.17206735187178954,0.17160537899842956,0.09461682131927668,0.022462101947332017,0.2201346501544274,0.11329043394555866,0.07536339637059607,0.1537908820831913,-0.4245379802201408,0.13288461360121528,0.043193306627827346,0.0922519734233558,-0.2823827877883284,0.3292908621031078,0.19579634584211864,0.13574354897017132,-0.00043516763194378916,0.16154511103663652,0.13781858269535685,0.29056741103024275,0.07002969675457424,0.03210267809910876,0.34814233160829405,-0.15849269527499557,0.23026354684072142,0.10671047756770963,-0.10375540929698787,0.1447485425941246,-0.08639211729948756,0.15248166240601868,0.31968185822169987,0.13585346277654714,-0.10051382098587666,0.0625320821393345,-0.0009097780138403039,-0.1325447326565755,0.212744960760418,0.23943269489109686,-0.3229187476615043,-0.16303667267895947,0.17364253005465818,0.15172357073442988,-0.1465853954468046,-0.008392133286491077,-0.1457109653881971,0.2081820714790005,-0.25031848733586665,0.023274619916199696,0.13799281569630706,0.04462373514678611,-0.4497842527322041,0.1874538467223359,0.1042885013866858,100.0,100.0,100.0,100.0,-0.010771489077381874,-0.21981042146437424,0.0443165486282375,0.08192838974039691,0.18349431007668282,-0.3352759251986344,0.2513766624358548,-0.20607343649713855,-0.007304891548977191,-0.3883708247970053,0.20898054768892627,-0.067689890970548,0.09346979650601916,-0.10808880954723674,0.09024348751994246,0.22176450854930319,0.11604691813649523,0.2290695219007854,-0.06215926828593769,0.3238074438687605,0.10100247798934774,-0.4995281099509085,0.10450414868579964,-0.01970104655755919,0.1164799341358627,-0.28012485282886607,0.21915537429951507,0.17483048535733997,0.050754403582805675,0.329151389914536,-0.07975315432401936,0.2276078424948944,-0.02844742906160271,-0.002906044014597514,0.32596880319032207,0.09232774644712033,0.14101094778078774,-0.2429538072436921,-0.012806457569136426,0.1737447744894518,0.04353646225854772,0.050677200063044235,0.12521380066834759,-0.08723219397203648,0.13500178541938157,0.24953178000813114,-0.06369713808732341,0.27750739982152045
0.21208619130057896,-0.24322191611841776,-0.028619931374337285,0.19123453999598708,0.054750145045104906,-0.14292753362303845,0.12031953705328646,-0.08215785969413664,0.03487448812696255,-0.24555197914069457,0.22527370715620343,-0.309231961252625,0.10197065623157886,-0.30995877974341324,0.12335869902701796,-0.10105218097993343,0.16851054972045393,-0.2922208374054752,0.11946740897989885,-0.0009982065774201548,0.10829121023921105,-0.20620565960275944,0.09867458988459683,0.42478250784349175,0.12095937842693497,0.4524820412664886,0.586377126074986,0.3561004940244296,0.20518787340551758,-0.15619255163050172,-0.046749295966129,0.18457114514131687,-0.03881411064465599,-0.09831576176229984,-0.006203710597497011,-0.2226590146015872,0.154102755162191,0.07778191093835406,0.2266898981223443,0.02557901467329745,0.10404769331527117,-0.42358084526821316,0.0013007597061393747,0.30169890332543714,0.19051060783474813,0.28522010182804963,-0.10677883245588732,0.09993257773621864,0.174319445576825,-0.3346792683109762,-0.08400225908985692,-0.33910291507378354,100.0,100.0,100.0,100.0,0.14736084183348017,-0.028429119399361685,0.10127221103993538,-0.16773407980767696,0.08507956604609179,-0.049925861348664426,0.17333633076812513,-0.014444219403928885,0.09161545649998953,-0.273692920304741,0.11070884327400851,0.1629747364216141,0.1456215849622136,-0.11714436545175284,0.05243399715680927,0.05634344355306216,100.0,100.0,100.0,100.0,0.1480799005260417,-0.21808499210392113,0.09760425302655261,-0.09343151086901205,-0.005384861462018636,0.3152668497630512,0.04256097995171684,-0.11409520245164467,0.06711749123887842,-0.05570470756988367,0.11437650126741472,-0.34626280800189035,-0.06790249750731024,-0.3457896416168707,0.04588024300892335,0.14428501749756756,0.11112713289039913,-0.3208047959392042,0.31508736138378934,0.2236266852217836,0.064154074743393,0.2515793692168353,0.17959508130696744,0.07528682560605211,0.08103028614898183,-0.17197824910084833,0.16202585034033537,-0.39815794122960424,0.19147700704988901,0.07967556905090624,0.258670419943294,-0.15778493387808112,0.07202736200344866,0.4957988028660322,0.5273252864496868,-0.09940373341677164,100.0,100.0,100.0,100.0,0.10808842659890742,-0.1920054902320089,0.06207127034826588,0.20942096199240634,0.17628670444222896,-0.21940025664018936,0.04976853382436129,0.18883505819482382,0.07791420991535006,-0.20245718600448312,0.1417670761877085,-0.2603847763739181,0.0424542360021236,-0.2508079544631528,0.18927812510814293,-0.017764714941177595,0.10880237981349257,-0.2510302948519178,0.1487933569408884,0.2282530222455243,0.11916882119016084,-0.0430491273194307,-0.04006445861214434,0.17689470401303023,-0.00986689642079288,-0.26623810351842253,0.04547725365653865,0.052386938521104126,0.14698855207503078,-0.11575448861058604,-0.041063718829908336,0.18418403211014112,100.0,100.0,100.0,100.0,0.10015456209285929,-0.3560384295976276,0.272592357156296,0.07449836848453961,100.0,100.0,100.0,100.0
0.05971992362619276,0.047809462880789674,0.06567510792661875,0.20603873560421224,0.11228696687409312,-0.03481553403908552,0.1831690523092999,-0.3506343621097484,0.0867327086748486,0.013145608089679059,0.2077035015740755,0.05795275779355186,-0.01064255724602814,-0.30920097099859545,0.07778605908684302,0.1538228487224148,0.12401892106884618,0.1873586014849579,0.5019502812931708,0.18962958915840247,0.1358500203670274,-0.32988603368642544,0.16789789824078555,-0.06863921847140045,0.1178008136922081,-0.16779731435871761,0.0943193802364276,0.150469350431515,0.2557690648283107,0.20255251896398652,0.03971419764836719,-0.4090237555778188,-0.003962619515992462,0.10753616029181032,-0.01617789204750776,-0.18855046859734573,0.1259631306367186,0.05839448474716763,0.0926031006783591,0.28843430348876675,0.07266702060731747,-0.3416053165210048,0.10090275574759426,-0.24718946942543588,0.07263484323916318,-0.1629008736076634,0.17508383421879986,-0.33164305284714984,0.11456278102827219,-0.19553113752562284,0.1535447362154535,0.22813429875404828,0.17902899519644763,-0.32511823464636597,0.2068394481041447,-0.22056032946772938,0.09561928989521952,0.03815100448254982,0.20868562113713499,-0.2758396779542076,0.12305440961178107,-0.040386262215074506,-0.025553631530731064,0.21073941508775768,-0.02092836579778914,0.3421838053628682,0.10616866549603503,-0.03232102315774925,0.1486752647046465,-0.06419539422640348,0.24408926581124002,-0.40009199343803764,0.07533243081416696,0.227069230794347,0.08296347541636441,0.08296347541636441,0.12531927289022426,0.09965672732440566,0.13139266704417285,-0.16649042900585903,0.16536047529179104,-0.33659016649209894,-0.09013375468403863,-0.15248182551770656,0.06934086558428744,-0.27904554323631614,0.06699474769981961,-0.033158327854645314,0.09008340978766438,-0.11153110692390075,-0.00777399464731493,0.038473027695231685,0.08123354006800328,-0.19744488762764004,0.21514090396231206,0.21297424934804693,0.06008632481043779,-0.23292213754035695,-0.026484321345231498,0.11104784009443497,0.1648385781785739,-0.18588029526089475,0.03617671668910029,0.26644297973974085,0.028312291484161863,-0.4694383573270395,-0.01246585927093602,-0.057414346765398326,0.0927058202062792,-0.1827936936189028,0.049221988096486764,0.23710748183950991,0.0768170272897494,-0.19882604355518152,0.006714408259810366,-0.03460310216468477,0.07395224066692453,0.31403845871372316,0.06926490176447911,-0.016448916711913862,0.12564990348956828,-0.035256491315280344,0.12418105596259228,-0.20093174081474152,0.00964330641185615,-0.3796534072076762,0.22157375121124515,0.1456500924364201,0.10659146693535591,-0.06016188618383,0.09305227157812818,-0.17641577473358971,0.15739096395251456,0.11502307098979117,0.2394624821201512,0.15306143138634748,-0.01704929733547676,-0.41388274280443854,0.0279538679396538,-0.18676643894046166,0.06314097309986672,-0.16780745713276077,0.10630288500136473,0.17523837519875446,0.10580415886051088,0.12047425549664034,0.12930303268221577,-0.2965923902180806,0.11245889236206724,-0.18210945762193953,0.11718140748270348,-0.22482289726300134,0.10931145534325377,-0.235968457920113,0.12582429761509104,-0.3181388726564862,0.05374440997382054,0.03531522287264467,0.2474085193356386,0.2907038097766016
