piece1_joint1,piece1_joint2,piece1_joint3,piece1_joint4,piece2_joint1,piece2_joint2,piece2_joint3,piece2_joint4,piece3_joint1,piece3_joint2,piece3_joint3,piece3_joint4,piece4_joint1,piece4_joint2,piece4_joint3,piece4_joint4,piece5_joint1,piece5_joint2,piece5_joint3,piece5_joint4,piece6_joint1,piece6_joint2,piece6_joint3,piece6_joint4,piece7_joint1,piece7_joint2,piece7_joint3,piece7_joint4,piece8_joint1,piece8_joint2,piece8_joint3,piece8_joint4,piece9_joint1,piece9_joint2,piece9_joint3,piece9_joint4,piece10_joint1,piece10_joint2,piece10_joint3,piece10_joint4,piece11_joint1,piece11_joint2,piece11_joint3,piece11_joint4,piece12_joint1,piece12_joint2,piece12_joint3,piece12_joint4,piece13_joint1,piece13_joint2,piece13_joint3,piece13_joint4,piece14_joint1,piece14_joint2,piece14_joint3,piece14_joint4,piece15_joint1,piece15_joint2,piece15_joint3,piece15_joint4,piece16_joint1,piece16_joint2,piece16_joint3,piece16_joint4,piece17_joint1,piece17_joint2,piece17_joint3,piece17_joint4,piece18_joint1,piece18_joint2,piece18_joint3,piece18_joint4,piece19_joint1,piece19_joint2,piece19_joint3,piece19_joint4,piece20_joint1,piece20_joint2,piece20_joint3,piece20_joint4,piece21_joint1,piece21_joint2,piece21_joint3,piece21_joint4,piece22_joint1,piece22_joint2,piece22_joint3,piece22_joint4,piece23_joint1,piece23_joint2,piece23_joint3,piece23_joint4,piece24_joint1,piece24_joint2,piece24_joint3,piece24_joint4,piece25_joint1,piece25_joint2,piece25_joint3,piece25_joint4,piece26_joint1,piece26_joint2,piece26_joint3,piece26_joint4,piece27_joint1,piece27_joint2,piece27_joint3,piece27_joint4,piece28_joint1,piece28_joint2,piece28_joint3,piece28_joint4,piece29_joint1,piece29_joint2,piece29_joint3,piece29_joint4,piece30_joint1,piece30_joint2,piece30_joint3,piece30_joint4,piece31_joint1,piece31_joint2,piece31_joint3,piece31_joint4,piece32_joint1,piece32_joint2,piece32_joint3,piece32_joint4,piece33_joint1,piece33_joint2,piece33_joint3,piece33_joint4,piece34_joint1,piece34_joint2,piece34_joint3,piece34_joint4,piece35_joint1,piece35_joint2,piece35_joint3,piece35_joint4,piece36_joint1,piece36_joint2,piece36_joint3,piece36_joint4,piece37_joint1,piece37_joint2,piece37_joint3,piece37_joint4,piece38_joint1,piece38_joint2,piece38_joint3,piece38_joint4,piece39_joint1,piece39_joint2,piece39_joint3,piece39_joint4,piece40_joint1,piece40_joint2,piece40_joint3,piece40_joint4
100.0,100.0,100.0,100.0,0.5002217420921976,0.6329141715705755,0.5579673710566442,0.8404076905299704,100.0,100.0,100.0,100.0,0.6834715805366468,0.8226834449533056,0.7972009492833445,0.57080196651115,0.551937314547954,0.5962277256661739,0.6840230092040387,0.44545734936497083,0.5054457435816677,0.46749340898393266,0.6154727325479127,1.0479952324788249,0.4835396409410351,0.8238776481036021,0.9734788068892101,0.9686721846476389,100.0,100.0,100.0,100.0,0.4983629031583103,0.5470395035370321,0.5831822043981227,0.9011844743069831,0.5527113860478918,0.8294640945035998,0.5311774619634632,0.9700970083487803,1.079722641771357,1.079722641771357,1.079722641771357,0.694792470136717,1.0080633814811182,0.7348647444459654,0.5367042349116806,0.6024213904637582,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.5396086026156995,0.588292828521972,0.7330149882806488,0.7046794602479454,1.0724379839356586,0.484684691963451,0.7377218353847899,1.0724379839356586,0.5687148903422812,0.7662365231510658,0.8034347990280636,0.887388978728209,0.5879248071099091,0.8719520068271401,0.8227739454613485,0.6038226891147502,0.5666602072798552,0.6762229732608716,0.6641673298008175,0.764048390844822,0.5717572701030239,0.5845639938340504,0.5615052076921807,0.9863059201561079,0.8355826040407008,0.7168649359165441,0.7503612625911624,0.7240951392316327,0.552668620807868,0.7128354978439843,0.5257121370634035,0.5562251952362692,0.48051358334328675,0.7860475566840115,0.7584342008138231,0.5505245810335663,0.557305604391816,0.39722176807546167,0.6118161950836853,0.4040173471866354,0.5389827559802327,0.3427042857190934,0.5826735563070318,1.0675814822271987,0.5427793152515538,0.8514080243582316,0.7204163972783914,0.5763259317540923,0.5553942233395689,0.5799991714677377,0.6634851768674879,0.7295805034360772,0.5834100940652206,0.7109914222827756,0.7908913680772489,0.4400968104171652,0.51549794478098,0.692895708170036,0.5657617540967984,0.8206851706303664,100.0,100.0,100.0,100.0,0.48453326334616786,0.46937339214135354,0.5330897128584257,0.9838497594989026,0.5722286031036231,1.0804509971444727,0.7849727282518232,0.415573038065986,0.5330548494815286,0.790756985307876,0.8412640817278505,1.058687502299425,0.611954286080725,0.9368550167800862,0.7153956174794651,0.5669384466272134,100.0,100.0,100.0,100.0,0.5957020772460766,0.30436300717276327,0.7547939326289439,0.6161812192982217,0.6815718161987433,0.8079638912058162,0.4628766129614934,1.0886350952845665,0.5885648190427583,1.0233404907150163,1.0233404907150163,0.8010238821562706,0.5437311319056731,0.6656637924264163,1.0831312485725975,1.0831312485725975,0.5363781933783737,0.5658839377100329,0.6639363740646573,0.7907980063147884
0.5321174199996687,0.26443986315331475,0.3487136857701976,1.0059270177036936,100.0,100.0,100.0,100.0,0.6217986893949096,1.0589698881399687,0.8290112146355191,0.6795452817617144,0.5191421837008032,0.6498930349098019,0.8235721632538326,1.050480902409256,100.0,100.0,100.0,100.0,0.6489685494763601,1.0175647519886386,1.0770787948346214,0.5871325869207286,0.5469865420402947,0.6572843989862786,0.6847643298672927,0.47671914604720816,0.5712987643067887,0.590729803583246,0.7579015054324442,0.4705241505320423,100.0,100.0,100.0,100.0,0.5702680948213122,0.6129069517281144,0.6104823954684591,0.6113495029376197,0.5905930096784644,0.6460361918767339,0.8675904317250485,0.9686120456792211,0.48033733302159604,0.563148287063221,0.58879280857765,0.8773901466659486,100.0,100.0,100.0,100.0,0.5771137419266306,0.9659163746754309,1.0846363650375799,0.9463115895534933,0.5362033828252847,0.7832202635517087,0.7324619084897588,0.703437626069856,0.5635386139204681,0.6680274734757335,0.7853016666570866,0.5534193579955915,0.5448402046057614,0.7841612123228261,0.8059399995223513,0.4888526409724046,0.5385072280791472,0.9396368955906317,0.7330708095360132,1.082080136499442,0.534875426580556,0.7403988348646585,0.6693622981326153,0.9392765934403202,0.5707986170080744,0.6727023865568077,0.762206302617711,1.04669465320581,0.5665365014943177,0.9775162854675445,0.7573291411052101,0.6839785175893041,0.6471475682272718,0.5498859447106133,0.6866706530472519,0.6201751613742013,0.5884760897253709,0.7944351994909156,0.8523442504407563,0.28899750587432316,0.5903285643420355,0.5975647458507082,0.6798207839632582,0.5426728581700754,0.5429604311595188,0.8241009256289471,0.7117524062201284,0.7348879191843711,100.0,100.0,100.0,100.0,0.542468914028641,0.8370861426756898,0.6140634170258348,1.08262230695685,0.6120564165621086,0.7309028817934861,0.48808142531385257,0.8907499841412312,0.5469565840446284,0.5714587574839295,0.6900233476203854,0.83943211019941,0.6454815720545043,0.5230003289741683,0.5468560674624126,0.9147246824910925,0.5654756392355126,0.978974493465433,0.5027231454560731,0.978974493465433,0.5759511559247866,0.7537077900596728,0.7673566765747367,0.9539572428185873,0.6322903215029262,0.6361866601334945,0.6544148831465175,0.9041805545102587,0.6006121030919576,1.0659676946853223,1.0659676946853223,0.35436679777528063,100.0,100.0,100.0,100.0,0.5395571394574106,0.518633743394401,0.8962625166619365,1.0273538783146783,0.5386361220890752,0.32851396576445724,0.7336905874859653,0.6096429325509181,0.6526204345154281,0.7225894587765387,1.0555554531454394,0.5971704937060183,100.0,100.0,100.0,100.0,0.6204774037899229,0.26258758091593987,0.8135473608198807,0.6451865626349167
0.5096048878402497,0.7844162726701562,0.697245071184307,0.6956084574435791,0.5533303261349107,0.8201932745077334,0.7434137208864295,0.7353320538627448,0.5619071841715975,0.32019676041491396,0.6661489331798089,1.006953438760755,0.5382660928004972,0.6356705310056572,1.0626669008744156,1.0626669008744156,0.5497964440915313,0.3835573724710276,0.8248057720101503,1.0228924458128466,0.552131985443919,1.024784911803236,0.7433254527553144,0.6897477444888365,0.5835696540330318,0.6973932069043669,0.7792200588567597,1.0800191876333358,0.5903238923462265,0.8260574486295303,0.7611975787556415,0.5228023655720965,0.5702686362909785,0.6663232157927061,0.783965644357749,0.9152646373878071,0.5586512881459454,0.5106912731127348,0.5517572828691361,0.5565345092175183,0.6131045509268036,0.982448514129924,0.982448514129924,0.5582191366189915,100.0,100.0,100.0,100.0,0.5543329439693232,0.8404426658037112,0.8088494768352591,0.9704303534916334,0.6162376694265517,0.7938814711315898,0.7917035264362269,0.7156029756763828,0.5650334993988396,0.9808978382645425,0.4287703667419129,0.9808348519886809,100.0,100.0,100.0,100.0,0.5627931897697901,0.6483154817917098,0.7717918827664307,0.5365073737128511,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.5779941438060204,0.8843989321830336,0.7825213545913703,0.7001868057570476,0.5734203480809194,0.7426239005359132,1.085289223692727,0.7119611400793099,0.5533082303902073,0.6960110450705042,0.7924184437049813,1.0432041864231647,0.558513307893483,0.6260384021651851,0.7005324452836293,0.44228299394673415,0.5374911830152412,0.5312205420733902,1.0449253193376637,0.32569567991858916,0.8028276413381935,0.7873742171371884,0.7536810430687728,1.0506213507708264,0.5565237673865904,0.4712068017686186,0.7108617441963118,0.5629663895807095,0.5505589004791096,0.7050723186578931,0.6788561149712404,0.9965033749515358,0.534680343302523,0.7131992135378329,0.7756452819387143,0.6632997647157751,0.5275052496925572,0.7522513059501591,0.898623767862688,0.4807979861581743,0.5450994141734599,0.6818276448967634,0.758523256923249,1.0788358427577145,0.5517749897973818,0.7421020559475306,0.8191850501873272,1.0525365519882213,0.5692715922025158,0.6527800615467547,0.6474897121948376,0.20169301934371286,0.5440173190421667,0.5523691337236804,0.7108457312099137,0.421349687464799,0.44380875580387397,0.5621607729546085,0.7665278240060887,0.997516215420349,0.5754126940421744,0.45722956584330654,0.2902009984544771,1.081629625128628,0.8449892393481119,0.9059374123159047,0.7299271320717914,0.8143451167384148,100.0,100.0,100.0,100.0,0.554751462013709,0.7855935686643066,0.5727825786240983,1.062804412069012,0.5666737096635476,0.705037450954331,0.665119343597175,0.5482151481594372,0.49345648713309426,0.5246424415079911,0.7705557365136448,0.9545475909420583
0.6296726757555248,0.9296995711457745,0.7936059440206682,1.0942963900237095,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.5508848143810049,0.568575093951209,0.6327156584393552,0.5241350405327427,0.839761021817666,0.8179836034100353,0.7712101591938645,0.7887764523114631,0.5646217382865529,0.8568602158716011,0.737067942314966,0.59395443197786,0.5309324506741732,0.7501566398155715,0.7264067813784276,0.7309391813718336,0.5525111427592091,0.6135851932949395,0.536314772899834,0.7125307414931534,0.5624328571844281,0.613817330048559,0.8434470181347039,0.8886413778782751,0.5387722997189285,0.6097887015764804,0.6699603193087611,1.0846469125849543,0.6321018899331036,0.6399690746877627,0.710879130777873,0.4445275565779344,0.5882862782639835,0.7578618367692385,0.6641318185651668,0.5515875779582013,0.7361133594304516,1.0362611357784233,1.0787741391894805,0.6989559932177831,0.5443002095569397,0.48702419497065297,1.0432878382702213,0.5874498088437132,0.5815883723194502,0.8424062418076621,1.07076325644788,0.6782801502805857,0.541285119178762,0.6899699635159785,0.6648395532574914,0.9331738694549871,0.6155087719146938,0.4514911919475959,0.5258641022904896,0.8108661984010543,0.5551661178733467,0.7681750291060377,0.937575086601675,0.9197794642689907,100.0,100.0,100.0,100.0,0.5217418452599732,0.9067243612751779,0.7844520867938827,0.8052845257746644,0.6267831496796554,0.7606879184996841,1.0766830198043889,1.0788500111650932,0.4860182917974392,0.7739449346635787,0.7434930826850312,0.5389397531177802,0.5276264262808511,0.5325878355425493,0.7144132568771927,0.8099502758643213,0.6209509052912835,0.741347511658227,0.6972885594336433,0.7428608659299631,0.7006329394938196,0.7203578348060113,0.7420333824837585,1.0623267177554983,0.5295598671865998,0.8192358132095541,0.6284813901980797,0.8076174011685,0.5508744690588543,1.0570540791307368,0.7314811085141557,0.7211230639728041,0.5429640729691974,0.6505718213771534,0.6784292879804823,0.7147819793133026,0.6118384489088345,0.6226916681595007,0.6147175050622343,0.5760034931956659,0.48339641156335644,0.6686132649648086,0.5918722153549361,0.25459623309791934,0.5530316550344186,0.662669467017906,0.6976289926786963,0.6646317644598786,0.6520552461009812,1.0317842207289971,0.7745436142791771,0.6157353344092651,0.4592484219726254,0.6877792776482015,0.4060926033680151,0.9436436032127618,0.5249818525009842,0.4505834456537364,0.5572980955364679,1.0573509691943725,0.6277879427599119,0.8365642255190765,0.6113006270484913,0.6472434954799084,0.5383906894738748,0.6553324976164535,0.5636506130023362,0.5191289156463612,0.6694382936804072,1.044744705097345,0.7197467002115917,0.8419123184918026,0.5071641148389856,0.6661113966372579,0.5290107801442973,0.9358043357788998,0.5616104003378389,0.4618543171095366,0.7594271769856593,0.9649844814913798
0.7332935677562641,1.0790918681712713,0.8081413507488684,0.827141201823788,0.6253667132254751,0.7236369960250122,0.6216776483846487,0.4812099083891054,0.5539331771694086,0.565139861950212,0.7533922264813848,1.0067706580886304,0.5431475536305319,0.2364403598939822,0.4102672135672376,0.9941301316946455,0.5592832183666191,0.7014670627807869,0.5945641527513236,0.5793184323777609,0.5237476254432587,0.5157946407052797,0.7184980634459781,0.881426419664866,0.5936689791369751,1.0291844966803052,0.5233638794885471,0.5568125304168899,0.5975746164465952,0.5768020097474045,0.6802948902980706,0.5760024887822456,0.6022547514383352,0.7846619773905015,0.9213723172966921,0.399676244623604,0.5400790436846665,1.0807893494139091,0.7421491763498189,0.5535557657740615,0.569539840870779,0.6804729015897446,0.6682950679217596,0.543911496542584,0.5499739862908095,0.7158087250821694,0.7383578951561836,0.7129149446666372,0.5857596084301874,0.6457103570538631,0.6095647979152518,0.9358596513574855,0.5117981273642216,0.708191541437808,0.7001101952190281,0.6788025038266663,0.5242514646395241,0.46494599854217644,0.72339923364329,0.8318087423570938,0.5604292196128962,0.5704406515124966,0.9582866030374122,0.8934499731787761,0.631926230386221,0.9637986184342853,1.0726311444216097,0.6570213016425736,0.5552407212306102,0.5999093865364911,0.7911857549403496,0.5466899063464352,0.5739948394570615,0.6228677605746875,0.7604907187395455,0.4212774608524457,0.533650172649595,0.6608090926765777,0.6863446264524462,0.5108172010178399,0.5356879114040983,0.6021737299592338,0.6740672525926503,0.5878177152991956,0.6169460046570047,0.7288352167621571,0.8500111687790628,0.7196828371782047,0.5813571529916832,0.6569659361100021,0.37579800738872726,0.5600118231603283,0.5626133336558872,0.6129968619780783,0.7293382495929122,0.7781525878809599,0.5845144105656354,0.7281430384155942,1.0305620836275455,0.5684208110715053,0.5489953210870081,0.8186947323603176,0.7606348335204267,0.712611320016718,0.5380691328008449,0.6614472612295381,0.6232978837640868,0.48267307305792495,0.4858016273644861,0.9488362430116372,0.6748685092145834,0.5540285175787217,0.5626577780378844,0.49384660806695413,0.6612822408298288,0.5954933009209089,0.5355764313109835,1.0034716061596474,0.7474780282604645,0.7221482809683422,0.7187586466765926,0.7355037074778097,1.0730531999645616,0.9543345187365266,0.6120705827313793,0.689128370834448,0.6657439150496728,0.6180532098476011,0.6129838180859636,0.6764868767283444,1.020370734070124,0.6257811681051078,1.0910642803216684,1.0910642803216684,1.0910642803216684,0.5448985269145102,0.553124874198563,0.7636310436365957,1.00823626286428,0.7470891019252479,0.6097050279113285,0.749009665407844,0.720933691187164,0.7400878946758053,0.5011888738495616,0.43822982553923795,0.6466077316285195,0.9654375285721111,0.6389844537893992,0.7307162042066078,0.8561920661420082,0.8755519339513195,0.5634083184252775,0.6077003957467495,0.7165366699362721,0.8864394703335398,0.6299727991691183,0.9835792463174566,0.9214161822159842,0.6295271461364379
0.5373785751352651,0.8189907679338021,0.6828711148110789,1.0259833293875258,0.5957884213646014,0.7473790245497078,0.7370767643321423,0.7236462982556369,0.6055809401246155,0.6243509640241109,0.8167941832755686,0.6010688130402447,0.5911578208793896,0.8563147882089084,0.7723280878769723,0.614051337338227,0.6088223166605204,0.9022638185816033,1.0743564150779388,0.5199324423641715,0.5564510761531949,0.7219579925691313,0.6882233374754002,0.6693267963920229,0.6129470369983855,0.8389183822815998,1.0904945690006072,0.6688932173378503,0.5433399147758623,0.8230342945316593,0.7310687579996035,0.4007392878631013,0.5185019865722836,0.7759748071748847,0.755681307355727,0.7776999154918207,0.6827818878611367,0.6876945606388105,0.5321376836237841,0.7169458378093578,0.5902650398823831,0.7954788894959631,0.34617414549826364,0.5587439248865217,0.5481632749289266,0.6021283274989675,0.753421674953251,0.36215277032161763,0.5929993570475518,0.6390949017760504,1.0517709852611237,0.4393507161006387,0.5545925234184099,0.7602347927121106,0.5252569436450181,0.5940191120640641,0.6531137992205034,0.5736416270971383,0.9107920147480215,0.7136335836643113,0.6196060354179911,0.5207474033356574,0.42943952205783886,0.518973608799403,0.5552524674090964,0.5836830169113619,0.5329893002158583,0.5642190754858345,0.6374312013275569,0.679960811680114,0.9940076830303399,0.8566299626774841,0.5995397534099292,0.9622688290554984,0.719362063975231,1.0892965816890403,0.599155742116828,0.5972315612630245,0.7572889385848478,0.6732908955527336,0.5692664798944356,0.7033667365360383,0.8335396356846094,0.5240660101355756,0.5467586804160011,0.7804166695316319,0.5629538988601185,0.6340415511515776,0.5045126282441572,0.7425400858936345,0.6064105986974745,0.4535990823355785,0.5362939394215962,0.8471113109813513,0.7813369062048601,1.0262938578335163,0.5500893257760514,0.7042369716487226,0.7668210787322441,0.9402422878529071,0.5407983648997665,0.8315942106449661,0.6127684354156486,0.5629531326485815,0.6005585928003109,0.858276501664001,0.6129697837965713,0.7401027672124783,0.5501854679074825,0.6690743746519626,0.7255329367550383,0.549357279185248,0.5594820064853745,0.596731455269408,0.5441314173997507,0.9314621001593955,0.5482267766336539,0.8165510880207052,0.48754110512080423,0.7805270943784929,0.5403375519311018,0.6849734466762879,0.5112922501991222,0.9650538104620803,0.5413269909827294,0.5033807028820757,0.6775233962832606,0.4521018404189458,0.5356874686795767,1.081241445463478,0.7379497027732644,0.6317657704296815,0.5427061420251417,0.9584703562321013,0.727261289207894,0.6246130236926765,0.5708986975758717,0.6119037154211474,0.9313680839749517,0.5840269295707949,0.528706576372459,0.7659175875980906,0.8578460034845888,0.4542314330026634,0.5566529317930076,0.895316291397011,0.6205601941398989,1.0838665924248712,0.5759334233902472,0.7773450564230634,0.4440243807668959,0.31831264133775583,0.5657229386839423,0.5070938292977948,0.8938411866373097,0.5675498043996243,0.6437967830461985,0.5392200145629953,0.7049630219012056,0.7813836829512445
0.5583185641447933,0.9164274502746174,0.7368130616889517,0.7846324230191782,0.561950644254302,0.8051579785746547,0.7247587705358995,0.7918401614970175,0.5711241549196924,0.7618969858640477,0.5930747908275186,0.682615336892222,0.5668717648997896,0.6035935769117062,0.7075446312198039,0.7600372589083244,0.5552692125301185,0.6563134261387881,0.7905872377370324,0.5410860327945355,0.5655531171687412,0.8003683797113073,0.7297937701350583,0.5772200487608573,0.6116289825774781,0.7195390933088787,0.7422692431005018,0.47991057879039517,0.5888373887132071,0.9276816296549321,1.069800912248993,0.698058943520349,0.633435852741837,1.0579458562794546,0.759975487405067,0.639092868477108,0.5341803417370724,0.9456235540623806,0.5809389856531424,0.5368785732185385,0.5475638003674185,0.8434959798170941,0.42419699742337746,1.0744850921195512,0.4530620698984474,0.2527532260054315,0.763502145090913,0.6874368873682868,0.5471004053755923,0.5914986722700049,0.48922653928601356,1.0778220398578076,0.5505461966399231,0.8803108122706593,0.7836594378791202,0.5888100953159409,0.6216570534209253,0.6594099272336557,0.6987241403662168,0.8330354557225862,0.5691897529836624,0.9138448751354935,0.7487212368065919,1.0873925613644662,0.5556501504335362,0.7334232024592731,0.7289467725369796,0.7947515288919323,0.6049088976852597,0.5732774940454284,0.7286725011125625,0.8488069862485832,0.5401247885971748,0.9657395811102353,0.5956780157598562,0.6932704688891399,0.5318052300860092,0.8283667676647921,0.760485397438254,0.7795992364207893,0.5600986902719038,0.5153256107934558,0.7243184349516114,0.771815307537624,0.8560319951823898,0.5799337524359829,0.7609152631754681,0.7628743963160104,0.7914203546465447,0.3259904744209736,0.8617775976748373,0.7372983825799391,0.5565841831260521,0.7260109984084382,1.0842918441745526,1.09466120302991,0.5820226678408583,0.9090512573729145,0.598861937190798,0.5811351098066492,0.5686396243969634,0.6718931267510426,0.6915603128380617,0.6315654832979587,0.6933388737815503,1.0888730903157402,0.7780321839047628,1.0888730903157402,0.5260526407690905,0.7422674936249063,0.764290147874316,0.6918141978940495,0.5118073534716535,0.6789988690824169,0.8889524433970419,0.5914600060126466,0.6949517311982919,0.26742614894255623,0.6908245451584312,0.5808700968818015,0.5642808001192018,0.5494175206871954,0.792588348637167,0.619569866364736,0.6445511612572001,0.7967174888570533,0.8369085886076115,0.6459454498281909,0.5589998403006399,0.6011173679012557,0.7492030730961451,0.6796425118008211,0.5454205972556524,0.6764883439056428,0.5280859644251282,1.0796895673928026,0.5484695246363732,0.8734672897935167,0.654816714471719,0.587992440325652,0.5183568092988106,0.7113185872696149,0.67706608095644,0.6464208685894828,0.6130382955145367,0.5762616873852339,0.6109963410560009,0.4506915274851309,0.5477106672552203,0.8527357725340856,0.7262999969158698,0.8544328951545374,0.5472869039189694,0.9233930796232966,0.7284879890340092,0.5705568404323794,0.5485327643147632,0.5100923798246768,0.709978232457775,0.6726873120000854
0.585470417861869,0.8345640629510852,0.7193618656914176,0.5934728410405645,0.5373760000645229,0.5460833654550854,0.743846057130193,0.73632897429629,0.5208015051598085,0.35892829880884913,0.5927722772525328,1.0089833693712018,0.5779013217810347,0.6168873996211445,0.762260589358664,0.7682876966423398,0.602332614041791,0.5586251735042841,0.5789662149203488,0.8282030852987567,0.621777122405216,0.6316112499073188,0.9797319246305116,0.21230593987746404,0.5824433669422745,0.7539111986755962,0.7837761537901726,0.7909314363992641,0.6509672910389676,0.7485347596212814,0.699106734376,0.6209083591375052,0.5541008125255765,0.5961455060717038,0.6887769164056678,0.8066211919984106,0.5241539513315928,0.8864639613554273,0.6809065171235607,0.5045737026325954,0.45203143184767464,0.7239122857429388,0.6327657164553615,0.6080087641483514,0.5300696815133454,0.5729395788067974,0.6598248361232456,0.632292306739539,0.5287258973928626,0.5408645628509301,0.4417836426816666,0.7778919405639506,0.5955752520244741,0.7192985985318772,0.8230972785826159,0.6690247652588797,0.5730201291253001,0.8040988808405125,0.6342179769424617,0.8128780314502753,0.5584183042493096,0.8392414151913121,0.7330442593092565,0.7070806961678395,0.665516923950388,0.8227909896337398,1.0864220067107928,0.8158322526021179,0.5239566435490975,0.8214645896533748,0.797520401713843,0.6083351373585884,0.5896931560272703,0.7497169133907184,0.7917472522557009,0.7567273470567519,100.0,100.0,100.0,100.0,0.5838786502667562,0.8023675986337524,0.7204502639528325,0.7453019420811801,0.5493271143075968,0.7920690012086807,0.7107589552657779,0.7159148136724494,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.5277654057795851,0.77950696782584,0.5999987386989547,0.7310945989284028,100.0,100.0,100.0,100.0,0.4994291535332141,0.793218871049745,0.7576655693063434,0.6181728899094125,100.0,100.0,100.0,100.0,0.5203379129563176,0.7120661896976244,0.766110368238156,0.530585783748424,0.5209633583436318,0.5067566413443426,0.5864322472467312,0.7788567204407294,0.5095678606388595,0.9374812771673612,0.6595736566065364,0.615917738578383,0.551873495240138,0.6471895146249915,0.7319892017442766,0.6850791814342754,0.5406268232174664,0.8058653504559694,0.6907850342232366,0.493272254627255,0.5535105608494535,0.7648140385845938,0.49909367219163014,0.5959769394258954,0.5500678225883355,0.8173127576187411,0.7434951891735923,1.0331571061212335,100.0,100.0,100.0,100.0,0.5218816469490722,0.5079883334975097,0.72545822996043,0.6032299166753181,0.5849947186127319,0.7698462440909379,0.7323774899768651,0.6177397856571327,0.5491255189122033,0.6721276891271106,0.6744998479958129,0.621134171548266,0.5347570374807054,0.45186224466275876,0.7058760913052087,0.3904447879892178
0.5244397139730776,0.6753793719773896,0.8304074900041967,0.7054734014849213,0.5833616198584299,0.49444593951025667,0.7023078406898122,0.7315917138540933,0.5282772620440663,0.5498912684250958,0.7645260985459605,0.7469002858267607,0.5368585048963372,0.7229145206280917,0.5600365101504713,0.7758701314841053,0.5989662840780791,0.7128387349676406,0.763887986147423,0.5913901580792971,0.5759893037610069,0.769719946894013,0.39713592419401206,0.6715083840370546,0.5897649025866454,0.6846782916546477,0.5991814949282999,0.6564764509346175,0.617309251816911,0.7333611483118453,0.8764774718797166,0.632837069651455,0.5972183672467578,0.5511391288169862,0.6538287863498838,0.7137626878807732,0.5402824946206098,0.746638556807736,0.7340907112066103,0.6098789523546377,0.55840294506377,0.656434203077419,0.6404481453802886,0.7008231706405114,0.5694430147010288,0.44324122893026013,0.6790599814062738,0.7229752469977491,0.5796242955211527,0.5249792287275354,0.7598997439496504,1.0384561830001127,0.5777733305481887,0.7296693764130843,0.6207424353453633,0.7597764683650177,0.5866724933209384,0.7923571028881301,1.0723526673608172,0.4642749319249523,0.5424263317344371,0.8271453446089965,1.0797370513978326,1.0797370513978326,0.6388863412492434,0.6894925446776177,0.7644857856099918,0.5957465203119349,0.5263378313840459,0.7436447584925986,0.47840877908964385,0.5125235151459594,0.6414736015475462,0.5825449269238635,0.7712657328866706,0.7119760122274754,0.5344581459323826,0.7808649454104153,0.7094105404206095,0.6334516245341313,0.5842288172380147,0.2275590426188595,0.569278159156681,0.5219917687542717,0.5739375343521481,1.0426236920991956,0.6467503438243454,0.8560581018374475,0.6366107700919937,0.5265586676551276,0.7598743871728875,0.6732657296903466,0.5136145415435163,0.8051109396323641,0.6986797042680551,0.7247702274234062,0.5681988907511185,0.9532297901276203,0.7097472234737598,0.5593581564227754,0.5668353784570874,0.44927502764231997,0.7466008037397851,0.19276702127411188,0.5407141405623497,0.729430719143015,0.676938758179742,0.7367898385268158,0.5461710311800638,0.8954618958457679,0.5418029106398713,0.6237814109961384,0.6229562257343159,0.99993788256282,0.7661056374065756,0.9023542713530606,0.47479571703239143,0.6609105802938849,0.6501986070506436,0.6195650103918816,0.6275398551777628,1.106928572368603,0.674975957272299,0.9133680114077647,0.5152025974023225,0.7659153672627427,0.7048442423086501,0.6013715540057626,0.6597687772472322,0.5130609251777346,0.6863567276785147,0.6193025939436009,0.5583315017295757,0.6899105476384092,0.6821824262490063,0.6147620885059893,0.4450822995251513,0.6792266374257199,0.7366239049165769,0.6180628218443172,0.5603485131296907,0.7154175638651655,0.6263191774918944,0.550180539510806,0.5396216814245542,0.503798098684022,0.6905415625963791,0.6543601340329996,0.5902618999595343,0.6297017617842429,0.7243871735748505,0.6639062093285935,0.6322434275614408,0.7209649174244803,0.7514243623998565,0.8193733637806262,0.587012134850823,0.7379903695595784,0.6483471452830676,0.6786442539019739
