piece1_joint1,piece1_joint2,piece1_joint3,piece1_joint4,piece2_joint1,piece2_joint2,piece2_joint3,piece2_joint4,piece3_joint1,piece3_joint2,piece3_joint3,piece3_joint4,piece4_joint1,piece4_joint2,piece4_joint3,piece4_joint4,piece5_joint1,piece5_joint2,piece5_joint3,piece5_joint4,piece6_joint1,piece6_joint2,piece6_joint3,piece6_joint4,piece7_joint1,piece7_joint2,piece7_joint3,piece7_joint4,piece8_joint1,piece8_joint2,piece8_joint3,piece8_joint4,piece9_joint1,piece9_joint2,piece9_joint3,piece9_joint4,piece10_joint1,piece10_joint2,piece10_joint3,piece10_joint4,piece11_joint1,piece11_joint2,piece11_joint3,piece11_joint4,piece12_joint1,piece12_joint2,piece12_joint3,piece12_joint4,piece13_joint1,piece13_joint2,piece13_joint3,piece13_joint4,piece14_joint1,piece14_joint2,piece14_joint3,piece14_joint4,piece15_joint1,piece15_joint2,piece15_joint3,piece15_joint4,piece16_joint1,piece16_joint2,piece16_joint3,piece16_joint4,piece17_joint1,piece17_joint2,piece17_joint3,piece17_joint4,piece18_joint1,piece18_joint2,piece18_joint3,piece18_joint4,piece19_joint1,piece19_joint2,piece19_joint3,piece19_joint4,piece20_joint1,piece20_joint2,piece20_joint3,piece20_joint4,piece21_joint1,piece21_joint2,piece21_joint3,piece21_joint4,piece22_joint1,piece22_joint2,piece22_joint3,piece22_joint4,piece23_joint1,piece23_joint2,piece23_joint3,piece23_joint4,piece24_joint1,piece24_joint2,piece24_joint3,piece24_joint4,piece25_joint1,piece25_joint2,piece25_joint3,piece25_joint4,piece26_joint1,piece26_joint2,piece26_joint3,piece26_joint4,piece27_joint1,piece27_joint2,piece27_joint3,piece27_joint4,piece28_joint1,piece28_joint2,piece28_joint3,piece28_joint4,piece29_joint1,piece29_joint2,piece29_joint3,piece29_joint4,piece30_joint1,piece30_joint2,piece30_joint3,piece30_joint4,piece31_joint1,piece31_joint2,piece31_joint3,piece31_joint4,piece32_joint1,piece32_joint2,piece32_joint3,piece32_joint4,piece33_joint1,piece33_joint2,piece33_joint3,piece33_joint4,piece34_joint1,piece34_joint2,piece34_joint3,piece34_joint4,piece35_joint1,piece35_joint2,piece35_joint3,piece35_joint4,piece36_joint1,piece36_joint2,piece36_joint3,piece36_joint4,piece37_joint1,piece37_joint2,piece37_joint3,piece37_joint4,piece38_joint1,piece38_joint2,piece38_joint3,piece38_joint4,piece39_joint1,piece39_joint2,piece39_joint3,piece39_joint4,piece40_joint1,piece40_joint2,piece40_joint3,piece40_joint4
100.0,100.0,100.0,100.0,0.25019035877977613,0.25019035877977613,0.25019035877977613,0.25019035877977613,100.0,100.0,100.0,100.0,0.2541924734336132,0.2541924734336132,0.15794511976941897,0.2541924734336132,0.09960641556428178,0.2569946706744256,0.17851069497719319,0.02303506121496326,0.08132260284357931,0.25817546306477235,0.08155354513712912,0.25817546306477235,0.13233742359620002,0.2082038183900804,0.2636089031803823,0.2636089031803823,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.1091176001613233,0.24691579779533745,0.24691579779533745,0.10579647408379073,0.2603573788017584,0.2603573788017584,0.2603573788017584,0.17549876247670163,0.11712286924501952,0.24815505201328228,0.15643408465955438,0.24815505201328228,0.1789263457910309,0.2532585282443437,0.2532585282443437,0.2532585282443437,100.0,100.0,100.0,100.0,0.2543923708146657,0.2543923708146657,0.2543923708146657,0.04258581249084324,0.22593575656393478,0.15711006420046916,0.21461919104903315,0.26063912677947215,0.25354849059440143,0.25354849059440143,0.04957902284423431,0.25354849059440143,0.25963019671239,0.25963019671239,0.25963019671239,0.0788124555706812,0.08629279452149374,0.2547789811933698,0.10303327514934682,0.2547789811933698,0.2566760768059222,0.2566760768059222,0.25636602255245877,0.2566760768059222,0.2544010263569527,0.2544010263569527,0.10821453362204594,0.2544010263569527,0.14341878740514452,0.08880658712291445,0.14304005123238278,0.192793286178152,0.1181903844755029,0.25623658745292605,0.25623658745292605,0.25623658745292605,100.0,100.0,100.0,100.0,0.09410211492040917,0.25585327512900347,0.09711935116930162,0.2529194177350563,0.05534965965998477,0.08281905671297939,0.11460868507476749,0.16682078676958217,0.24494775718253997,0.24494775718253997,0.12283870788145387,0.24494775718253997,0.10585788399202542,0.24594840687094333,0.16049904969740444,0.22014255980986097,0.12614747931273773,0.2476514363466883,0.2476514363466883,0.2476514363466883,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.2608640153989435,0.17089584726061974,0.13386772818483927,0.22743851926568812,0.1934306510862644,0.2583934487578008,0.16292707828682446,0.2583934487578008,0.2614429102743626,0.2614429102743626,0.2614429102743626,0.20383874685522255,100.0,100.0,100.0,100.0,0.047285211594751984,0.25933787024483757,0.11395810138760501,0.1064849128572637,0.05800217822154092,0.1748754028166627,0.2602636485507975,0.2602636485507975,0.257902322708856,0.257902322708856,0.06453450267386684,0.257902322708856,0.2467908650774957,0.2467908650774957,0.2467908650774957,0.12487322879917782,0.08171386550722956,0.24577765141506785,0.17624683610562852,0.11372746383403277
0.2580799346214858,0.2580799346214858,0.2580799346214858,0.19542352442153885,0.16766277470976945,0.25123945423992644,0.21524941974739392,0.25123945423992644,0.253932255214188,0.253932255214188,0.253932255214188,0.253932255214188,0.16044633904856032,0.09115858560659099,0.26331827179561323,0.08913730362512343,0.2592439760616746,0.18664890694418262,0.2592439760616746,0.2592439760616746,0.2554369430497463,0.2554369430497463,0.08846716890463603,0.2554369430497463,100.0,100.0,100.0,100.0,0.25433151459129044,0.25433151459129044,0.25433151459129044,0.25433151459129044,100.0,100.0,100.0,100.0,0.08318362322554454,0.25024453603099084,0.0811313498218863,0.25024453603099084,0.26050909047038684,0.10155393790714927,0.26050909047038684,0.1635641671762703,0.13957468314035948,0.24971716467012917,0.2738765134651662,0.24971716467012917,0.2523073185443191,0.2523073185443191,0.09904489799918686,0.1733097103764873,0.11287259262437993,0.17709548733513478,0.18498134674440353,0.25533837544572324,0.25752655862383,0.25752655862383,0.25752655862383,0.25752655862383,100.0,100.0,100.0,100.0,0.09495803330820829,0.18003782153822762,0.15794270737291216,0.2626892331816546,0.08891682369044493,0.1493720801282963,0.25125390180292084,0.25125390180292084,0.1426852469092037,0.25215573468055197,0.17749778803450109,0.18977799912628446,0.07037437911772165,0.2602303300433073,0.09382419062965433,0.2602303300433073,0.09844652323847194,0.251383680919564,0.251383680919564,0.15595447068084303,100.0,100.0,100.0,100.0,0.1214844307046357,0.2590009533534007,0.11375763216523656,0.2590009533534007,0.14827230348404524,0.15378101567418287,0.2582223410407369,0.2582223410407369,0.07493853799309311,0.09960014215311488,0.15234193844536617,0.18200411746595638,0.07784041099323935,0.1723657559753776,0.1161855884223742,0.2581580910541635,0.13436118083038304,0.08943211479519737,0.12414591986739718,0.2597361217791078,100.0,100.0,100.0,100.0,0.26518244390846696,0.26518244390846696,0.05975833636835373,0.20773698491915246,0.117967623646004,0.12701461696486216,0.2572008039512882,0.2572008039512882,100.0,100.0,100.0,100.0,0.11022450062619672,0.2591236171913794,0.2591236171913794,0.2591236171913794,0.10034310301936565,0.2579153926865174,0.2579153926865174,0.1158012604526712,0.2525801011766824,0.2525801011766824,0.2525801011766824,0.17077490142033513,0.050703844182672965,0.2582605373305924,0.2582605373305924,0.29414542897987295,0.1142591656867228,0.25439553808941745,0.25439553808941745,0.25439553808941745,100.0,100.0,100.0,100.0,0.15991610631571027,0.09559168487538196,0.2613242073636211,0.08981710373115702,0.24866079303059696,0.24866079303059696,0.24866079303059696,0.145923810776929,0.08027260183786884,0.258270093604994,0.08077454810515827,0.30332817506629756
0.256332718922833,0.256332718922833,0.18737824987770166,0.17613864120071313,0.0996087700311905,0.25665743626496973,0.14885555271571455,0.25665743626496973,0.25547494742460186,0.25547494742460186,0.25547494742460186,0.25547494742460186,0.0739263548232347,0.2513003270277905,0.2513003270277905,0.2513003270277905,0.26014505795440385,0.26014505795440385,0.26014505795440385,0.04837502977032654,0.26260427987393925,0.21036328783559086,0.26260427987393925,0.26260427987393925,0.09711318173675718,0.11336882649063867,0.09742460465721237,0.2563979692130198,0.10589036208082694,0.25857457516175925,0.25857457516175925,0.26786134479460116,0.2587821843993987,0.2587821843993987,0.2587821843993987,0.2587821843993987,0.25677023803595844,0.1292312905277813,0.25677023803595844,0.13339171252713627,0.04779855548519718,0.24820864646832902,0.24820864646832902,0.143808923735215,100.0,100.0,100.0,100.0,0.1403779187840997,0.2586072877523448,0.2586072877523448,0.15679334439506815,0.04733873382497069,0.2588570421929727,0.07782619287362916,0.2588570421929727,0.2080408796566925,0.2594144440175727,0.1747795069745573,0.2594144440175727,0.1991700101401934,0.2517756573673767,0.15715717083322273,0.2517756573673767,100.0,100.0,100.0,100.0,0.07309055994573578,0.2541417158644198,0.2541417158644198,0.24001369402488004,0.132894534081324,0.2535463304104484,0.12381087689789318,0.2535463304104484,0.10913895442575525,0.25887152295630417,0.15640129493319252,0.25887152295630417,0.04145808548098558,0.2630219537982946,0.08236620526496645,0.2630219537982946,0.25618728348347675,0.158000280575205,0.04628386528973549,0.25618728348347675,0.20366563576363564,0.25938536640514,0.10834513165050587,0.25938536640514,0.20831531987178742,0.25349207454916034,0.20601100157269658,0.18586824586739575,0.05197351750218643,0.2588200292851281,0.06712399876813491,0.2588200292851281,0.07293413290530212,0.16237624221581393,0.13270868214109774,0.06055092134875888,0.2585653450805736,0.2585653450805736,0.2585653450805736,0.058188897853049995,0.08437498666183724,0.25841765524366517,0.17274177162192403,0.2682125487143121,0.07322021120896437,0.15808580409493922,0.17993346680549102,0.2569822227357409,0.20148685708927544,0.24775041144639645,0.24775041144639645,0.24775041144639645,0.26418466867662893,0.26418466867662893,0.26418466867662893,0.26418466867662893,0.22893077368088158,0.2558834232588336,0.2558834232588336,0.2558834232588336,0.08015455587135507,0.24760537334780688,0.24760537334780688,0.24760537334780688,0.14125697609851737,0.25420425001616753,0.09689220205368423,0.25420425001616753,100.0,100.0,100.0,100.0,0.25765115907515296,0.25765115907515296,0.25765115907515296,0.0768492929640176,0.11101122914882633,0.12411321434608996,0.045716862761053745,0.2600890038325784,100.0,100.0,100.0,100.0,0.12623688022655746,0.2554941700949829,0.2554941700949829,0.2554941700949829,0.13730001826912738,0.25840497450732786,0.18844966881335923,0.25840497450732786
0.11234619065076851,0.13202421464926442,0.05627993758439382,0.2519413833370012,0.05435679213132358,0.21018006876518638,0.25036290316952065,0.25036290316952065,0.09810911633438842,0.24849275188450626,0.15914549027631908,0.2157476542735382,0.2575350078472818,0.2575350078472818,0.15116431666090754,0.2575350078472818,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.06222343815678672,0.1260482305853277,0.16855437489720326,0.2596339814064258,0.2575583701628214,0.2575583701628214,0.2575583701628214,0.2575583701628214,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.10967991226286805,0.18295011198382716,0.2591315989245975,0.2591315989245975,0.06621664449755951,0.2558305885251816,0.055099956669944015,0.2558305885251816,0.2618741435092182,0.19988153750572998,0.2618741435092182,0.2618741435092182,0.269928343440943,0.25932151069342707,0.2331355297527423,0.25932151069342707,0.09359852535534714,0.2517262067708396,0.12910798803934243,0.2517262067708396,0.12423492108376127,0.25228183951632654,0.18651263915798788,0.08875011139225178,0.25511118040180625,0.25511118040180625,0.16194159372657496,0.2242255206584794,0.0991692327909188,0.25787375436856635,0.0809522171958419,0.25787375436856635,0.2548077507616091,0.22833449540331258,0.07415067793208799,0.2548077507616091,0.1808620803099112,0.251302793470267,0.13486011196536352,0.251302793470267,100.0,100.0,100.0,100.0,0.2510980995320731,0.2510980995320731,0.2510980995320731,0.2510980995320731,0.18764774414539842,0.2458919429250387,0.2171034713815256,0.1540797552563434,100.0,100.0,100.0,100.0,0.03939950344970582,0.2539433295553801,0.16543642956899413,0.2539433295553801,100.0,100.0,100.0,100.0,0.05408582700782605,0.24759978484063344,0.08640723708293362,0.24759978484063344,0.25651310906963004,0.25651310906963004,0.25651310906963004,0.1844378201282358,0.04816042011957747,0.156006160049006,0.12940630086902566,0.25929551212789054,0.09906425348202014,0.2584156428745791,0.07804060041849101,0.23306996474431182,0.06368176106441341,0.24946448313335248,0.09046355734036204,0.24946448313335248,0.07688244620208107,0.25162938605160645,0.048405702957181086,0.25162938605160645,0.2568853799488985,0.2568853799488985,0.17739150580363516,0.2568853799488985,0.061604948379716314,0.2508650606352709,0.054494980235462606,0.2508650606352709,0.19228138560963037,0.24721464222292072,0.24721464222292072,0.19247414638562566,0.2525953390568959,0.16805415388112893,0.13147543507521894,0.2525953390568959,0.12585662168557304,0.25920347279208206,0.25920347279208206,0.25920347279208206,0.05368546571654746,0.2549657954493152,0.2549657954493152,0.2549657954493152,0.2555684160354751,0.2555684160354751,0.2555684160354751,0.22215198463515673
100.0,100.0,100.0,100.0,0.09395581309260194,0.25106841564892934,0.11314638618044906,0.24874602942821572,0.05009758908143526,0.14161090120860317,0.2528585602205584,0.2528585602205584,0.07377422529047752,0.09960419119489165,0.08229119187465751,0.25365735488167573,0.09483625078386075,0.2584932836959996,0.12336890834560392,0.2584932836959996,0.25232002010977306,0.25232002010977306,0.25232002010977306,0.25232002010977306,0.20824718828535255,0.24928886121814892,0.23264928109720678,0.15538539979176202,0.22420074544083768,0.2572289828984663,0.2572289828984663,0.2572289828984663,0.2521120763611484,0.2521120763611484,0.2521120763611484,0.2521120763611484,0.26240468907807335,0.18034408194459464,0.26240468907807335,0.26240468907807335,0.26439147710719557,0.08410673056449723,0.10998792645439325,0.26439147710719557,100.0,100.0,100.0,100.0,0.20829690917572785,0.25146669470739225,0.25146669470739225,0.25146669470739225,0.05959539523868218,0.2630397876154685,0.13447023329266675,0.2630397876154685,0.24946191829975276,0.24946191829975276,0.24946191829975276,0.24946191829975276,0.059340296745296985,0.25918436989600013,0.03742976674368651,0.23520049210592373,0.155060791227553,0.2594662168224037,0.1521440935107763,0.2594662168224037,0.30128692267507545,0.2548596993779303,0.2548596993779303,0.2548596993779303,0.25858707802272696,0.20054095236133498,0.25858707802272696,0.25858707802272696,0.03054099828578591,0.13689981288511963,0.07921068287464149,0.25016269609712205,100.0,100.0,100.0,100.0,0.11753878448927832,0.14627766024961134,0.25777848966683037,0.1195769204030316,0.11366095288689058,0.24667394255806613,0.1277897208042899,0.24667394255806613,0.13799519903340077,0.07891102869936698,0.2517035074824401,0.2652248722882054,0.03844980087283425,0.18527037695553017,0.07846495845489976,0.25471883148278335,100.0,100.0,100.0,100.0,0.05243628650058577,0.2526216499472334,0.13636428874684398,0.22816190265374625,0.06367368345247501,0.2604242077876277,0.10189530782550749,0.2604242077876277,0.2503444089078807,0.2503444089078807,0.2503444089078807,0.2503444089078807,0.11459591330924027,0.1609815504886905,0.25800558460165457,0.13677108948098615,0.21082113938990998,0.2535835333076832,0.14537321660784716,0.2608048345439167,100.0,100.0,100.0,100.0,0.2536322543049045,0.20200986093377976,0.2536322543049045,0.2536322543049045,0.11370372748674966,0.2362493293319664,0.2547310407139005,0.2547310407139005,100.0,100.0,100.0,100.0,0.058329384464762116,0.24685168071010194,0.09032896500733556,0.24685168071010194,0.2590461606825163,0.2590461606825163,0.2590461606825163,0.10480203626170737,0.07804850051045675,0.2544074638565641,0.06333094787865279,0.26303523889426533,0.07328980836542512,0.25822997173823314,0.07906930560789219,0.25822997173823314,0.10855324771753538,0.13418852724763133,0.08206749230705238,0.2586008239361811
0.1101602916839515,0.25790590281205295,0.09402103548926571,0.25790590281205295,0.11772231185144427,0.10589854077945175,0.10408007313801393,0.17202731104473568,0.1659749488891069,0.1777384584953283,0.25636915882224653,0.25636915882224653,100.0,100.0,100.0,100.0,0.04085332361819939,0.2458960951026234,0.25890731382766136,0.25890731382766136,0.050324134719664716,0.15535179078462139,0.25124282864662306,0.25124282864662306,0.10663760640919706,0.03499519164645507,0.10806721750405134,0.2353200820467312,0.10317196712986387,0.255631705226086,0.17239692121740877,0.16530574819174537,0.2571066008131139,0.2571066008131139,0.2571066008131139,0.17962621683633623,0.25059085791540225,0.25059085791540225,0.1714008007478725,0.25059085791540225,0.2594439500416721,0.2594439500416721,0.2594439500416721,0.2594439500416721,0.25185358525052237,0.10815833532541741,0.25185358525052237,0.1902486491993538,0.08364854213782179,0.04379646493663591,0.27737270061314195,0.1460021672219633,0.1259716344556521,0.2561708132818603,0.2561708132818603,0.13819758856044226,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.20875043592672116,0.1534222534732208,0.25322244549529294,0.08168242408683221,0.2551092799510394,0.24536743663967636,0.2551092799510394,0.045819594022683374,0.2558668642161981,0.2558668642161981,0.2558668642161981,0.2558668642161981,0.1340840077291631,0.1785659198409944,0.20697972327029374,0.13499467824726122,0.1098776409910395,0.2591160700875704,0.12366051325633486,0.2591160700875704,100.0,100.0,100.0,100.0,0.24595086522524182,0.24595086522524182,0.08341491542789865,0.15388407671432616,0.2533904147300716,0.2533904147300716,0.2533904147300716,0.2533904147300716,100.0,100.0,100.0,100.0,0.08021491161588297,0.25755442380023974,0.25755442380023974,0.25755442380023974,0.16736232304191162,0.24679753415855352,0.17733056609605885,0.24679753415855352,0.25838689575047347,0.09903229298874533,0.0791430281568558,0.25838689575047347,0.23133781075044701,0.25275616530843625,0.25275616530843625,0.25275616530843625,100.0,100.0,100.0,100.0,0.10751040858187469,0.246746982234204,0.049056149236433366,0.246746982234204,0.03907140355985564,0.25132002333781944,0.06381404935895384,0.18280855811096638,0.25314945559020746,0.265790252902496,0.12407893638579373,0.25314945559020746,0.12098506841298501,0.20622612771248774,0.2549205035035414,0.07772795189912976,0.08483537902634558,0.15097165555089143,0.14521311733151188,0.2544895114221706,0.2503246674303771,0.16976809323336864,0.2503246674303771,0.24821730629641214,0.25927951872471444,0.25927951872471444,0.25927951872471444,0.07869867414261406,100.0,100.0,100.0,100.0,0.14237112082680414,0.1329002022415806,0.05428138745133054,0.2561687152070973,0.07375470667083064,0.25747214767077636,0.22962148281359113,0.14310882199163155
0.11383470134686696,0.121205281283106,0.17208647714686276,0.25720578036427627,0.23310182895410908,0.2453798317194436,0.2453798317194436,0.16296221332815305,0.05923205818539204,0.25856682110381235,0.1851998328762685,0.20557777285656115,0.08309508882698638,0.08808088246970659,0.2011166825463443,0.12995664604917576,0.22610784242566243,0.2626485373195477,0.17891110288437606,0.2626485373195477,0.07842681200605633,0.25289334660072454,0.12805660989939702,0.23774639266816794,0.25249242040288694,0.09918661327665712,0.25249242040288694,0.25249242040288694,100.0,100.0,100.0,100.0,0.25722578352846465,0.25722578352846465,0.25722578352846465,0.25722578352846465,0.16895870392318707,0.07156859146599548,0.25978058779202434,0.16278326189381592,100.0,100.0,100.0,100.0,0.25027896973617614,0.25027896973617614,0.09893705228879106,0.25027896973617614,0.30299651186225157,0.2466496838316165,0.25855518219969725,0.2466496838316165,0.1826471250977475,0.26161354134114956,0.26161354134114956,0.08382343547402504,0.11422466297947963,0.21066155016545315,0.2593326156217027,0.2593326156217027,0.04395367860633752,0.2464123111141996,0.18961065579561287,0.2464123111141996,0.2023138993023681,0.2570305518701409,0.23417394387617413,0.14599810762942655,0.08694773063711195,0.15577447187553772,0.11834157745711556,0.24950773971256024,0.2497879167137981,0.19350091819858078,0.2497879167137981,0.2497879167137981,0.04211516940600908,0.2513022241804113,0.06998974899728642,0.2513022241804113,0.25767022638823733,0.25767022638823733,0.15214025045572896,0.19089366234585106,100.0,100.0,100.0,100.0,0.2568676613841122,0.2197660206451038,0.2568676613841122,0.2568676613841122,0.1268461004698932,0.24652709126444616,0.1262238389624484,0.24652709126444616,0.19378322542455695,0.25750297972238895,0.25750297972238895,0.25750297972238895,0.25055682086358244,0.24563011044070804,0.25055682086358244,0.09813411913239477,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.08849639069189688,0.2498759216966056,0.13684583391655386,0.2498759216966056,100.0,100.0,100.0,100.0,0.1217669497449556,0.25374320532710526,0.08509150221402997,0.25374320532710526,0.14623951772183022,0.2564035750309733,0.2564035750309733,0.2564035750309733,0.24155491949416075,0.2556321601159579,0.2556321601159579,0.2523652640101095,0.13808077066387198,0.24692637613606322,0.12286634100462693,0.24692637613606322,0.044763981787873185,0.24758572153277592,0.08393480426937905,0.158641040211773,0.16957880043560158,0.10064635329755986,0.15626338358609493,0.2490858184800024,0.2581991851210567,0.2581991851210567,0.2581991851210567,0.2581991851210567,0.255419261007245,0.255419261007245,0.255419261007245,0.255419261007245,0.024102921760519626,0.2474350335312499,0.054661636340911465,0.26440053399133634,0.08957668240973718,0.24567618551164794,0.039245428492211326,0.24567618551164794
0.2586704317987394,0.11235282161600181,0.2586704317987394,0.22452151295958261,0.25706916514042316,0.25706916514042316,0.25706916514042316,0.16849004557290598,0.05180321415580033,0.12728013648711398,0.2507173166431943,0.2507173166431943,0.0820550892832274,0.24961563221435015,0.09231299720246441,0.26561624394665795,0.1347722006512055,0.2566851569058053,0.1685366011142369,0.2566851569058053,0.13500093395074744,0.24214652074642679,0.089262105351453,0.2646609225893983,0.10917491389328535,0.2539827183329974,0.1561166017934912,0.26646672681508726,0.2612864663405017,0.08373160296113924,0.09862853778917888,0.2612864663405017,0.09039194693589676,0.2507534297527714,0.14324294965336715,0.19707982899951687,0.09422860409649311,0.24964017527369523,0.067575225994335,0.24964017527369523,0.2602906467323267,0.127625374615931,0.2602906467323267,0.1512606807289314,100.0,100.0,100.0,100.0,0.1626525237535027,0.26004143462972834,0.15120950651484316,0.26004143462972834,0.14817390952757828,0.255809845639222,0.255809845639222,0.16294556565588877,0.25418958036868256,0.1665525983267403,0.25418958036868256,0.25418958036868256,100.0,100.0,100.0,100.0,0.25044061971720766,0.25044061971720766,0.25044061971720766,0.25044061971720766,0.09690670485934565,0.2531578065695277,0.08567620761911467,0.2531578065695277,100.0,100.0,100.0,100.0,0.11012407334851144,0.1697902580175436,0.13728917317104522,0.25070212902975525,0.21862783346394932,0.25820670661475187,0.12527911126868635,0.25820670661475187,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.033982379926909945,0.14059968033388023,0.2533671083022161,0.2533671083022161,0.25937225154214527,0.25937225154214527,0.12491093002123185,0.22668842983618234,0.1426047994930838,0.25500625544573213,0.25500625544573213,0.14307336154424646,100.0,100.0,100.0,100.0,0.19228095809112647,0.26374299071951035,0.155242449942605,0.26374299071951035,0.2562045393114914,0.2562045393114914,0.2562045393114914,0.2726720805755638,0.08638617865585932,0.14021403456675663,0.06653389221522493,0.26001865207621905,0.2569559541244111,0.2379258494167181,0.2550289613017736,0.2550289613017736,100.0,100.0,100.0,100.0,0.25132579529648474,0.25132579529648474,0.25132579529648474,0.18758701937880917,0.09684894233096127,0.25743789560170094,0.15667676157630991,0.25743789560170094,0.2575037220296976,0.2575037220296976,0.2575037220296976,0.2575037220296976,0.09152930635244819,0.24955233816463462,0.24955233816463462,0.22363069037060931,0.2581286762013369,0.08834115452407054,0.2581286762013369,0.2581286762013369,0.11326202157613587,0.2589318828729381,0.08560068906308885,0.16196558020674431,0.06633026187929734,0.13103298936448846,0.05337416402983709,0.25841412037733447,0.10054786845168613,0.24713565157216058,0.1265464423845686,0.24713565157216058
0.1183344655010711,0.25419901090800745,0.1289212692750232,0.25419901090800745,100.0,100.0,100.0,100.0,0.19832972213818728,0.2588316758560779,0.2588316758560779,0.2588316758560779,0.11629305376859769,0.11377046251901692,0.09904377959590288,0.15413107781384183,0.1490145855967054,0.24731769606764187,0.24731769606764187,0.07539442932850848,0.049766265155983806,0.1295767160950303,0.251553613085538,0.251553613085538,0.05983818295351455,0.2672793495433865,0.256206744795289,0.256206744795289,0.03380324014484522,0.25775550390549856,0.25775550390549856,0.25775550390549856,0.24778470329863161,0.08488233732679674,0.12282080881829871,0.24778470329863161,0.20688801351251507,0.2527984805554232,0.20527226831688916,0.2527984805554232,0.24757582149453186,0.24757582149453186,0.24757582149453186,0.24757582149453186,100.0,100.0,100.0,100.0,0.042432179271295146,0.2556024351123109,0.2556024351123109,0.2556024351123109,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.132610940309343,0.25791819257778137,0.1931665344104783,0.25791819257778137,0.038583236173383814,0.13290548250558645,0.16935900813672453,0.2338158841094662,0.2547367295351263,0.2547367295351263,0.2547367295351263,0.21976286144343427,100.0,100.0,100.0,100.0,0.2542247370773548,0.2542247370773548,0.25103501160009645,0.2542247370773548,0.09452778586566664,0.2485206407730094,0.2485206407730094,0.2485206407730094,0.24638972602716908,0.24638972602716908,0.24638972602716908,0.24638972602716908,100.0,100.0,100.0,100.0,0.2466267759629038,0.2466267759629038,0.2466267759629038,0.2466267759629038,100.0,100.0,100.0,100.0,0.11133496761079525,0.24902036690079227,0.24902036690079227,0.24902036690079227,100.0,100.0,100.0,100.0,0.04570656639643489,0.26257791897895627,0.1498099023360847,0.2527898509439781,0.12295840379213369,0.25589824603075423,0.22695273286627876,0.1634601546054406,0.25121130304268935,0.16329824975429497,0.25121130304268935,0.1324638834621848,0.09217638154997189,0.24557190760602454,0.1815139266165627,0.12922593050942802,0.25713268489989555,0.21161623275392627,0.25713268489989555,0.25713268489989555,100.0,100.0,100.0,100.0,0.25234375044969115,0.25234375044969115,0.06731910715456521,0.25234375044969115,0.04616021736218762,0.2485871357931837,0.0827163605574203,0.2485871357931837,0.08024595390251371,0.25682707637590213,0.18727826952998722,0.25682707637590213,0.07578453127311732,0.11294844212457494,0.25664603154879995,0.25664603154879995,0.18166626751215,0.2570906537604425,0.19226332453830033,0.2570906537604425,0.06387237735510717,0.2528303565888394,0.07233387575866917,0.24133343035209762,0.0769687508954999,0.1268651479848146,0.05834377815116551,0.2581073348365077
