fitness
0.802401334059014
0.802401334059014
0.802401334059014
0.802401334059014
0.7023587358672649
0.7023587358672649
0.7023587358672649
0.7023587358672649
0.726859950565855
0.726859950565855
0.726859950565855
0.726859950565855
0.726859950565855
0.726859950565855
0.7603929520103735
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.7274525948853483
0.6823296491601104
0.6823296491601104
0.6823296491601104
0.6823296491601104
0.6823296491601104
0.6823296491601104
