x_b,y_b,theta_x_b,x_t,y_t,theta_x_t,x_p,y_p,q01,q02,q03,q04,q05,q06
0.42259883866955356,0.08861070657682713,-0.3527145751810085,0.007678052307948824,0.06604003934959808,-0.7240959554629298,0.12417887873566628,0.4854604111525457,2.5711525488119387,-1.5438269016843524,1.5451541411446872,-1.7053633879500856,-1.7114316999004968,0.8205645404690237
0.42259883866955356,0.08861070657682713,-0.3527145751810085,0.007678052307948824,0.06604003934959808,-0.7240959554629298,0.12417887873566628,0.4854604111525457,2.5711525488119387,-1.5438269016843524,1.5451541411446872,-1.7053633879500856,-1.7114316999004968,0.8205645404690237
0.42259883866955356,0.08861070657682713,-0.3527145751810085,0.007678052307948824,0.06604003934959808,-0.7240959554629298,0.12417887873566628,0.4854604111525457,2.5711525488119387,-1.5438269016843524,1.5451541411446872,-1.7053633879500856,-1.7114316999004968,0.8205645404690237
0.42259883866955356,0.08861070657682713,-0.3527145751810085,0.007678052307948824,0.06604003934959808,-0.7240959554629298,0.12417887873566628,0.4854604111525457,2.5711525488119387,-1.5438269016843524,1.5451541411446872,-1.7053633879500856,-1.7114316999004968,0.8205645404690237
0.42259883866955356,0.08861070657682713,-0.3527145751810085,0.007678052307948824,0.06604003934959808,-0.7240959554629298,0.12417887873566628,0.4854604111525457,2.5711525488119387,-1.5438269016843524,1.5451541411446872,-1.7053633879500856,-1.7114316999004968,0.8205645404690237
0.42259883866955356,0.08861070657682713,-0.3527145751810085,0.007678052307948824,0.06604003934959808,-0.7240959554629298,0.12417887873566628,0.4854604111525457,2.5711525488119387,-1.5438269016843524,1.5451541411446872,-1.7053633879500856,-1.7114316999004968,0.8205645404690237
